State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 38th congressional district	ocd-division/country:us/state:ca/cd:38	3d05c876-df06-4035-9a32-8e3e22e675a7	District 38	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2003-01-03		2026-11-03	1969-01-28	Linda_Sánchez	https://www.youtube.com/c/RepLindaSanchez	https://www.instagram.com/replindasanchez/	RepLindaSanchez	https://www.facebook.com/RepLindaSanchez/	https://www.congress.gov/img/member/116_rp_ca_38_snchez_linda_200.jpg	https://lindasanchez.house.gov/address_authentication?form=/contact/email-me		2309 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-6676	https://lindasanchez.house.gov/			db1f5288-3fcb-4571-bf29-e23cabdb1ce9	Linda Sánchez	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 39th congressional district	ocd-division/country:us/state:ca/cd:39	358fdee2-7927-4e38-a4a1-3a2573d3ab0c	District 39	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2013-01-03		2026-11-03		Mark_Takano	https://www.youtube.com/user/RepMarkTakano	https://www.instagram.com/repmarktakano/	RepMarkTakano	https://www.facebook.com/RepMarkTakano	https://www.congress.gov/img/member/t000472_200.jpg	https://takano.house.gov/contact/email-me		2078 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-2305	https://takano.house.gov/			940bcd25-1bd6-4397-a2fa-0793aa0a4fa0	Mark Takano	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 4th congressional district	ocd-division/country:us/state:ca/cd:4	19c877f0-fa02-4c34-8289-f66390d52abd	District 4	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		1999-01-03		2026-11-03		Mike_Thompson_(California_politician)	https://www.youtube.com/user/CongressmanMThompson	https://www.instagram.com/repmikethompson/	RepThompson	https://www.facebook.com/RepMikeThompson/	https://mikethompson.house.gov/sites/evo-subsites/mikethompson.house.gov/files/styles/large/public/wysiwyg_uploaded/2021-07-29_IKE_0111.jpg?itok=uPYhXfNf	https://mikethompsonforms.house.gov/contact/		268 Cannon House Office Building, 27 Independence Ave SE, Washington, DC 20515-0501	(202) 225-3311	https://mikethompson.house.gov/			ef75b23b-5d18-48a3-8d94-1a6b7e5111e1	Mike Thompson	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 40th congressional district	ocd-division/country:us/state:ca/cd:40	e8c13965-0249-4932-a41a-a20d29a5b50b	District 40	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2021-01-03		2026-11-03		Young_Kim	https://www.youtube.com/channel/UCy-O5SyyNvoOAZ1ex9z1EXw	https://www.instagram.com/repyoungkim/	RepYoungKim	https://www.facebook.com/RepYoungKim	https://youngkimforcongress.com/wp-content/uploads/2021/01/Color-Fill-2.jpg	https://youngkim.house.gov/contact/email-me-form		2439 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-4111	https://youngkim.house.gov/			7b4acf5d-7b8b-4070-82c4-e24908a124a4	Young Kim	Republican Party	Republican Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 41st congressional district	ocd-division/country:us/state:ca/cd:41	50a77979-09d5-48a9-b362-05e72222cd0b	District 41	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		1993-01-03		2026-11-03		Ken_Calvert	https://www.youtube.com/user/RepKenCalvert	https://www.instagram.com/repkencalvert/		https://www.facebook.com/RepKenCalvert/	https://www.congress.gov/img/member/c000059_200.jpg	https://calvert.house.gov/zip_authentication?form=/contact/email-me		2205 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-1986	https://calvert.house.gov/			78eba38e-7f10-475e-82b7-50bace2c531d	Ken Calvert	Republican Party	Republican Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 42nd congressional district	ocd-division/country:us/state:ca/cd:42	394ecead-cdb5-4efe-b34a-f1c14011e33e	District 42	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2023-01-03		2026-11-03	1977-12-02	Robert_Garcia_(California_congressman)		https://www.instagram.com/RepRobertGarcia/	RepRobertGarcia	https://www.facebook.com/reprobertgarcia/	https://robertgarcia.house.gov/sites/evo-subsites/robertgarcia.house.gov/files/styles/evo_image_portrait_480/public/evo-media-image/headshotnotiefinal.jpeg?itok=ztVEPCjR	https://robertgarcia.house.gov/address_authentication?form=/contact		109 Cannon House Office Building, 27 Independence Ave SE, Washington, DC 20515-0501	(202) 225-7924	https://robertgarcia.house.gov/		reprobertgarcia	98b27480-f9f4-462e-8241-9dba15096e43	Robert Garcia	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 43rd congressional district	ocd-division/country:us/state:ca/cd:43	d14c37a0-ef0e-4753-b102-8fa1bf4cbbc9	District 43	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		1991-01-03		2026-11-03		Maxine_Waters	https://www.youtube.com/user/MaxineWaters	https://www.instagram.com/repmaxinewaters/	RepMaxineWaters	https://www.facebook.com/MaxineWaters	https://waters.house.gov/sites/evo-subsites/waters-evo.house.gov/themes/custom/waters_evo_custom_62/images/about.jpg	https://waters.house.gov/address_authentication?form=/contact/message-our-office		2221 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-2201	https://waters.house.gov/			1e3279e6-1e5b-4089-9359-846f7eab6bf0	Maxine Waters	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 44th congressional district	ocd-division/country:us/state:ca/cd:44	5ee2d14d-0271-44a6-bd47-edf4407c4e87	District 44	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2017-01-03		2026-11-03	1976-09-15	Nanette_Barragán	https://www.youtube.com/channel/UC7pIAtcJoXFH8i_yodrholA	https://www.instagram.com/repbarragan/	repbarragan	https://www.facebook.com/CongresswomanBarragan	https://barragan.house.gov/wp-content/uploads/2021/03/about.jpg	https://barragan.house.gov/email/		2312 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-8220	https://barragan.house.gov/			66902d89-d700-4b68-a84c-eda356504598	Nanette Diaz Barragán	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 45th congressional district	ocd-division/country:us/state:ca/cd:45	b236d7dc-ae5b-44e6-97f0-9a0a8d30d9b6	District 45	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2025-01-03		2026-11-03	1980-12-22	Derek_Tran		https://www.instagram.com/repderektran/	RepDerekTranCA		https://tran.house.gov/sites/evo-subsites/tran.house.gov/files/styles/large/public/evo-media-image/2024_tran_derek_official.jpg.webp?itok=PsgEhuk4	https://tran.house.gov/address_authentication?form=/contact/email-me		1127 Longworth House Office Building, 15 Independence Ave SE, Washington, DC 20515	(202) 225-2415	https://tran.house.gov/			8708fb6f-873d-4886-96e8-b9cc4f10377a	Derek Tran	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 46th congressional district	ocd-division/country:us/state:ca/cd:46	2040c465-7f03-4a42-b2d6-caf5499ac8da	District 46	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2017-01-03		2026-11-03		Lou_Correa	https://www.youtube.com/channel/UCIKJJp4QJIDjnjodc23qKkw	https://www.instagram.com/reploucorrea/	RepLouCorrea	https://www.facebook.com/RepLouCorrea/	https://www.congress.gov/img/member/115_rp_ca_46_correa_j_200.jpg	https://correa.house.gov/contact		2301 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-2965	https://correa.house.gov/			65af157a-ba84-4c80-b398-90293927062a	Lou Correa	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 47th congressional district	ocd-division/country:us/state:ca/cd:47	3d85caae-54d4-4d2b-8d46-dfff72422cdb	District 47	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2025-01-03		2026-11-03	1976-03-05	Dave_Min		https://www.instagram.com/repdavemin	CongressMin	https://www.facebook.com/thecongressmin	https://min.house.gov/sites/evo-subsites/min.house.gov/files/styles/large/public/evo-media-image/2024min_dave_official.jpg.webp?itok=hyQSVfa_	https://min.house.gov/contact/email-me		1034 Longworth House Office Building, 15 Independence Ave SE, Washington, DC 20515	(202) 225-5611	https://min.house.gov/		repdavemin	101c01b9-769f-4996-b463-88577cf7f997	Dave Min	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 48th congressional district	ocd-division/country:us/state:ca/cd:48	bd271d8e-77ad-464d-8f3a-32c52afb8911	District 48	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2021-01-03		2026-11-03		Darrell_Issa		https://www.instagram.com/repdarrellissa/	repdarrellissa	https://www.facebook.com/congressmandarrellissa	https://issa.house.gov/sites/evo-subsites/issa.house.gov/files/styles/evo_image_full_width/public/evo-media-image/Second%20Photo.jpg?h=0fe2a434&itok=bZDF9I7l	https://issa.house.gov/contact		2108 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-5672	https://issa.house.gov/			4a8f3a66-20cc-4624-8c85-11f4660b4f79	Darrell Issa	Republican Party	Republican Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 49th congressional district	ocd-division/country:us/state:ca/cd:49	59080ac7-2841-4f66-ae76-e7732820b8b6	District 49	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2019-01-03		2026-11-03	1978-10-20	Mike_Levin	https://www.youtube.com/channel/UCYFDRohyZgoPy5rXOaVZO-A	https://www.instagram.com/RepMikeLevin/	RepMikeLevin	https://www.facebook.com/RepMikeLevin	https://pbs.twimg.com/profile_images/1593751497401020416/TAx21Vxy_400x400.jpg	https://levin.house.gov/contact/email-me		2352 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-3906	https://levin.house.gov/			9302fb02-0f35-4231-a529-42eada8cc750	Mike Levin	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 5th congressional district	ocd-division/country:us/state:ca/cd:5	b8e46c94-40d2-4949-b66d-3fb615db5804	District 5	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2009-01-03		2026-11-03		Tom_McClintock	https://www.youtube.com/user/McClintockCA04	https://www.instagram.com/repmcclintock/	RepMcClintock	https://www.facebook.com/RepMcClintock/	https://mcclintock.house.gov/sites/evo-subsites/mcclintock.house.gov/files/styles/evo_image_portrait_480/public/wysiwyg_uploaded/McCPhoto.JPG?itok=KB9W-FxJ	https://mcclintock.house.gov/address_authentication?form=/contact/email-me		2256 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-2511	https://mcclintock.house.gov/			3e112cea-9428-412f-8aed-4bc60124b67a	Tom McClintock	Republican Party	Republican Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 50th congressional district	ocd-division/country:us/state:ca/cd:50	6f011687-614a-4110-861f-3a7ce5713d7e	District 50	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2023-01-03		2026-11-03		Scott_Peters_(politician)		https://www.instagram.com/repscottpeters/	RepScottPeters	https://www.facebook.com/RepScottPeters/	https://scottpeters.house.gov/_cache/files/f/8/f889198b-5774-410b-a148-24daf2de736e/1EAEEB4031C49E20AEC3B204EB2453EF.scott-peters-official-portrait-2017-photogallery.jpg	https://scottpeters.house.gov/email-me		2369 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-0508	https://scottpeters.house.gov/			b1a244f9-d8f2-467a-8933-08f61f9f4b33	Scott Peters	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 51st congressional district	ocd-division/country:us/state:ca/cd:51	1c43fa00-40fb-451b-8ac4-aae78e78427c	District 51	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2021-01-03		2026-11-03	1989-02-01	Sara_Jacobs		https://www.instagram.com/repsarajacobs/	Repsarajacobs	https://www.facebook.com/RepSaraJacobs/	https://sarajacobs.house.gov/themes/jacobs/images/bio/aboutheadshot.jpg	https://sarajacobs.house.gov/contact/		2348 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-2040	https://sarajacobs.house.gov/			4df93038-220a-4af6-87e3-f4cdacb51e98	Sara Jacobs	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 52nd congressional district	ocd-division/country:us/state:ca/cd:52	136dbde4-5d30-4958-8abe-f56dc699bbfd	District 52	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2013-01-03		2026-11-03		Juan_Vargas	https://www.youtube.com/user/RepJuanVargas	https://www.instagram.com/repjuanvargas/	RepJuanVargas	https://www.facebook.com/RepJuanVargas	https://vargas.house.gov/themes/vargas/images/bio/vargasportraitsmall.jpg	https://vargas.house.gov/contact/legislative-comments		2467 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-8045	https://vargas.house.gov/			d453ee74-2f45-461f-87e0-20cdd133b033	Juan Vargas	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 6th congressional district	ocd-division/country:us/state:ca/cd:6	2cebb922-0c1b-488c-8dcb-0933008abefc	District 6	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2013-01-03		2026-11-03		Ami_Bera	https://www.youtube.com/repamibera	https://www.instagram.com/repbera/	RepBera	https://www.facebook.com/RepAmiBera	https://bera.house.gov/uploadedphotos/mediumresolution/c6886bdd-aaca-4aa9-a58d-45c3d6b0a67d.jpg	https://bera.house.gov/connect-with-me/email-ami		172 Cannon House Office Building, 27 Independence Ave SE, Washington, DC 20515-0501	(202) 225-5716	https://bera.house.gov/			7135df28-257d-47f3-9e2c-3850d9fb267b	Ami Bera	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 7th congressional district	ocd-division/country:us/state:ca/cd:7	5987c428-6335-4cf8-a2be-e6dab063004e	District 7	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2005-03-08		2026-11-03		Doris_Matsui	https://www.youtube.com/channel/UCSqqxVkvskHq3cY2MCbTZsw	https://www.instagram.com/repdorismatsui/	DorisMatsui	https://www.facebook.com/doris.matsui	https://matsui.house.gov/sites/evo-subsites/matsui.house.gov/files/styles/evo_image_portrait_480/public/evo-media-image/official_photo.jpg?itok=8ujIgC18	https://matsuiforms.house.gov/contact/		2206 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-7163	https://matsui.house.gov/			fba67cf3-06bc-4988-af95-48b67fb10198	Doris Matsui	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 8th congressional district	ocd-division/country:us/state:ca/cd:8	4274c92d-5723-4aa8-add1-373d6592b1b7	District 8	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2009-11-03		2026-11-03		John_Garamendi	https://www.youtube.com/user/garamendiCA10	https://www.instagram.com/repgaramendi/	RepGaramendi	https://www.facebook.com/repgaramendi	https://pbs.twimg.com/profile_images/1473188344053915649/hBB8yepb_400x400.jpg	https://garamendi.house.gov/address_authentication?form=/contact		2428 Rayburn House Office Building, 45 Independence Ave SW, Washington, DC 20515	(202) 225-1880	https://garamendi.house.gov/			5f426f10-4f62-4512-9996-9f71cbbc9cd0	John Garamendi	Democratic Party	Democratic Party
CA	country	legislatorLowerBody	United States	ocd-division/country:us	California's 9th congressional district	ocd-division/country:us/state:ca/cd:9	ce244eb2-158f-4ab7-b211-280b0a554b68	District 9	U.S. Representative	U.S. Representative	U.S. House of Representatives		2027-01-03		2019-01-03		2026-11-03	1986-08-01	Josh_Harder		https://www.instagram.com/repjoshharder/	RepJoshHarder	https://www.facebook.com/RepJoshHarder	https://harder.house.gov/sites/evo-subsites/harder.house.gov/files/styles/evo_featured_image/public/featured_image/Headshot.jpg?h=1e66e246&itok=cBIVyfm8	https://harder.house.gov/address_authentication?form=/contact		209 Cannon House Office Building, 27 Independence Ave SE, Washington, DC 20515-0501	(202) 225-4540	https://harder.house.gov/			4ebd3755-dc67-43cc-be98-eb776823d968	Josh Harder	Democratic Party	Democratic Party
CA	administrativeArea1	governmentOfficer	California	ocd-division/country:us/state:ca	California	ocd-division/country:us/state:ca	c2747276-4cdc-40aa-b711-c9fd473637ee		CA Secretary of State	Secretary of State			2027-01-04		2021-01-29		2026-11-03	1948-09-20	Shirley_Weber	https://www.youtube.com/user/CaliforniaSOS	https://www.instagram.com/CaliforniaSOS_/	CASOSvote	https://www.facebook.com/CaliforniaSOS/	https://admin.cdn.sos.ca.gov/img/weber.jpg			1500 11th Street, Sacramento, CA 95814	(916) 653-6814	https://www.sos.ca.gov/			87591bde-c583-485e-9016-07ce13b49498	Shirley N. Weber	Democratic Party	Democratic Party
