State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
NV	administrativeArea2	legislatorUpperBody	Lander County	ocd-division/country:us/state:nv/county:lander	Lander County	ocd-division/country:us/state:nv/county:lander	832266c6-5821-49b8-ab4a-055a12730d15	District 5	Lander County Commissioner	County Legislator	Lander County Board of Commissioners		2027-01-04		2019-01-07		2026-11-03									kancho@landercountynv.org	50 State Route 305, Battle Mountain, NV 89820	(775) 635-1025	http://www.landercountynv.org/government/commissioners/index.php			f0f5ad09-c770-419c-977f-a1463d64ae4c	Kathleen V. Ancho	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Lander County	ocd-division/country:us/state:nv/county:lander	Lander County	ocd-division/country:us/state:nv/county:lander	9118606e-2b00-4f16-b9e1-8beade34ba29		Lander County District Attorney	Prosecuting Attorney			2027-01-04		2023-01-02		2026-11-03										P.O. Box 187, Battle Mountain, NV 89820	(775) 635-5195	http://www.landercountynv.org/government/district_attorney/index.php			0d4ef5df-1c71-4380-a562-f8a22378c0ad	William E. Schaeffer	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Lander County	ocd-division/country:us/state:nv/county:lander	Lander County	ocd-division/country:us/state:nv/county:lander	8631e1e5-62d2-4b2c-b51b-8286777c6c0c		Lander County Sheriff	Sheriff			2027-01-04		2003-01-06		2026-11-03						https://www.facebook.com/LanderCountySO/		https://www.landerso.org/index.php/contact-us/1-administration		PO Box 1625, Battle Mountain, NV 89820	(775) 635-1100	https://www.landerso.org/			6abf30c8-9829-425b-a5e6-04c5be15473e	Ron Unger	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Lander County	ocd-division/country:us/state:nv/county:lander	Lander County	ocd-division/country:us/state:nv/county:lander	610f3069-24c5-448a-a204-e9fe58ac6687		Lander County Treasurer	County Treasurer			2027-01-04		2019-01-07		2026-11-03									treasurer@landercountynv.org	50 State Route 305, Battle Mountain, NV 89820	(775) 635-5127	http://www.landercountynv.org/government/treasurer/index.php			0f61ae77-f3cb-4d51-842c-7b22b8d28125	Jusdivia Johnson	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	631e97fa-fd86-4464-ae46-c138b177bf2c		Lincoln County Clerk	County Clerk			2027-01-04		2007-01-01		2026-11-03									llloyd@lincolnnv.com	181 North Main St, Suite 201, P.O. Box 90, Pioche, NV 89043	(775) 962-8000	https://lincolncountynv.org/departments/clerks-office/			7747a634-c7a5-47f7-80b4-9d84fa7a85e2	Lisa C. Lloyd	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	da6372b4-0a51-492d-a720-5a629d8cee46	District E	Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07										P.O. Box 90, Pioche, NV 89043	(775) 962-8072	https://lincolncountynv.org/departments/commissioners/			a05a4156-7d73-445f-a5e5-3d07ba086aeb	Keith A. Pearson	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	9d0255d3-4231-46b5-bf20-6c92379dfd44	District D	Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03										P.O. Box 90, Pioche, NV 89043	(775) 962-8072	https://lincolncountynv.org/departments/commissioners/			f08be549-4cbd-4c1d-86d0-097bbe5ec802	Mike Reese	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	87e94d12-78ff-4592-9a62-37dc86114da1	District C	Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07										P.O. Box 90, Pioche, NV 89043	(775) 962-8072	https://lincolncountynv.org/departments/commissioners/			24b13d5a-be40-4e55-aa4d-426dd694d475	Lisa Poulsen	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	2721fb58-c8ff-4fa2-851b-6b6a556c1b14	District B	Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/profile.php?id=100079455896381				P.O. Box 90, Pioche, NV 89043	(775) 962-8072	https://lincolncountynv.org/departments/commissioners/			7e6707ad-d78a-4034-80a4-1d45f467c938	Janine Woodworth	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	32eaca50-1961-49cc-939c-39daf019e626	District A	Lincoln County Commissioner	County Legislator	Lincoln County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07										P.O. Box 90, Pioche, NV 89043	(775) 962-8072	https://lincolncountynv.org/departments/commissioners/			cbe94a50-a8c7-4c05-81bf-ace395e1e7eb	Diane Path	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	dd32426e-9379-4d90-a961-132c08ccefaa		Lincoln County District Attorney	Prosecuting Attorney			2027-01-04		2019-01-07		2026-11-03										P.O. Box 60, Pioche, NV 89043	(775) 962-8073	https://lincolncountynv.org/departments/district-attorney/			4110267d-29d9-46b9-94b7-1f3798ddb006	Dylan Frehner	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	228ac57b-5b98-4c4a-abdd-efb2304397e9		Lincoln County Sheriff	Sheriff			2027-01-04		2023-01-01		2026-11-03										P.O. Box 570, Pioche, NV 89043	(775) 962-5151	https://lincolncountynv.org/departments/sheriffs-office/			88f8c4f7-9438-40b3-b6db-2780d9663ec2	Derek Foremaster	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	Lincoln County	ocd-division/country:us/state:nv/county:lincoln	1779b181-3848-4879-aa20-d9896e66f932		Lincoln County Treasurer	County Treasurer			2027-01-04		2012-03-04		2026-11-03									smfrehner@lincolnnv.com	181 North Main St, Suite 204, P.O. Box 416, Pioche, NV 89043	(775) 962-8074	https://lincolncountynv.org/departments/treasurers-office/			9181bc3b-addf-4706-bfdb-5f8a59f20571	Shawn Frehner	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Lyon County	ocd-division/country:us/state:nv/county:lyon	Lyon County	ocd-division/country:us/state:nv/county:lyon	6c0523ba-cff8-4195-800c-9ab42752423a		Lyon County Clerk/Treasurer	County Clerk, County Treasurer			2027-01-04		2023-01-02		2026-11-03									ctlyon@lyon-county.org	27 S. Main Street, Yerington, NV 89447	(775) 463-6501	https://www.lyon-county.org/16/Clerk-Treasurer			928f332f-6044-456d-9fbc-9b873c29cd0f	Staci Lindberg	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lyon County	ocd-division/country:us/state:nv/county:lyon	Lyon County	ocd-division/country:us/state:nv/county:lyon	97ba2f3a-4fb0-4fa4-8b46-d135ef2982fc	District 5	Lyon County Commissioner	County Legislator	Lyon County Board of Commissioners		2027-01-04		2021-01-04		2026-11-03									dhockaday@lyon-county.org	27 S. Main Street, Yerington, NV 89447	(775) 463-6531	https://www.lyon-county.org/205/Board-of-Commissioners			9186462a-c4bd-44fb-8477-f19992f36989	Dave Hockaday	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lyon County	ocd-division/country:us/state:nv/county:lyon	Lyon County	ocd-division/country:us/state:nv/county:lyon	f760d231-ea06-4eed-90f8-88fc44e3b620	District 3	Lyon County Commissioner	County Legislator	Lyon County Board of Commissioners		2027-01-04		2023-02-16		2026-11-03									thendrix@lyon-county.org	27 S. Main Street, Yerington, NV 89447	(775) 463-6531	https://www.lyon-county.org/205/Board-of-Commissioners			869e0c7b-739e-4aba-b174-aac4d7199547	Tammy Hendrix	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lyon County	ocd-division/country:us/state:nv/county:lyon	Lyon County	ocd-division/country:us/state:nv/county:lyon	d1313a8e-e84a-4f73-9802-a21aa945a30c	District 2	Lyon County Commissioner	County Legislator	Lyon County Board of Commissioners		2027-01-04		2019-01-07		2026-11-03									skeller@lyon-county.org	27 S. Main Street, Yerington, NV 89447	(775) 463-6531	https://www.lyon-county.org/205/Board-of-Commissioners			da6831fe-6c07-47d6-a8d0-86a4473d74d2	Scott Keller	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lyon County	ocd-division/country:us/state:nv/county:lyon	Lyon County	ocd-division/country:us/state:nv/county:lyon	f7188f20-60de-4f29-b77f-31fecc5db6f6	District 1	Lyon County Commissioner	County Legislator	Lyon County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									jcassinelli@lyon-county.org	27 S. Main Street, Yerington, NV 89447	(775) 461-6296	https://www.lyon-county.org/205/Board-of-Commissioners			b76c7656-bf4f-4b24-b566-c8f72ade50db	John Cassinelli	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Lyon County	ocd-division/country:us/state:nv/county:lyon	Lyon County	ocd-division/country:us/state:nv/county:lyon	43ef2a42-ae2e-41ad-b8e4-472b28b2b010	District 4	Lyon County Commissioner	County Legislator	Lyon County Board of Commissioners		2029-01-01		2021-01-04		2028-11-07									rjacobson@lyon-county.org	27 S. Main Street, Yerington, NV 89447	(775) 240-7267	https://www.lyon-county.org/205/Board-of-Commissioners			e764aef9-f66d-426c-ab1d-e05f3872d032	Robert Jacobson	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Lyon County	ocd-division/country:us/state:nv/county:lyon	Lyon County	ocd-division/country:us/state:nv/county:lyon	7d5b3e8e-aac2-400f-93db-126ee3a5bf10		Lyon County District Attorney	Prosecuting Attorney			2027-01-04		2015-01-05		2026-11-03										31 S. Main Street, Yerington, NV 89447	(775) 463-6511	https://www.lyon-county.org/231/District-Attorney			afa8f83b-8016-4627-86f2-74653f7f7e87	Stephen B. Rye	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Lyon County	ocd-division/country:us/state:nv/county:lyon	Lyon County	ocd-division/country:us/state:nv/county:lyon	fec77c20-a314-4c1b-ae0a-ea78f4e42ac1		Lyon County Sheriff	Sheriff			2027-01-04		2023-01-01		2026-11-03						https://www.facebook.com/lyoncosheriff				911 Harvey Way #1, Yerington, NV 89447	(775) 463-6620	https://www.lcsonv.com/			34b8222c-e6b2-49cc-90f7-ecef1d381a35	Brad Pope	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Mineral County	ocd-division/country:us/state:nv/county:mineral	Mineral County	ocd-division/country:us/state:nv/county:mineral	6d614ebe-56e1-4e14-ab30-65c993941a5f		Mineral County Clerk/Treasurer	County Clerk, County Treasurer			2027-01-04		2022-01-03		2026-11-03									clerk-treasurer@mineralcountynv.org	105 South A Street, Suite 1, P.O. Box 1450, Hawthorne, NV 89415	(775) 945-2446	http://mineralcountynv.us/government/clerk_treasurer.php			615b2c51-f92f-4484-aec7-02e1dacc13ce	Teresa McNally	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Mineral County	ocd-division/country:us/state:nv/county:mineral	Mineral County	ocd-division/country:us/state:nv/county:mineral	efe7aedf-f4e4-4c6f-b5e5-e0a468db1e3f	Seat B	Mineral County Commissioner	County Legislator	Mineral County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									atownsend@mineralcountynv.org	105 South A Street, P.O. Box 1450, Hawthorne, NV 89415	(775) 945-2446	https://www.mineralcountynv.us/government/board_of_county_commissioners/index.php			63750135-00ed-44a7-b76c-6076cded0fb4	Andrew Townsend	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Mineral County	ocd-division/country:us/state:nv/county:mineral	Mineral County	ocd-division/country:us/state:nv/county:mineral	2e5d5634-e873-4bf0-ba52-d61e4a1ca185	Seat C	Mineral County Commissioner	County Legislator	Mineral County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03										105 South A Street, P.O. Box 1450, Hawthorne, NV 89415	(775) 945-2446	http://mineralcountynv.us/government/commissioners.php			493ee812-b28b-480b-a88d-e47bbd075089	Larry Grant	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Mineral County	ocd-division/country:us/state:nv/county:mineral	Mineral County	ocd-division/country:us/state:nv/county:mineral	27b07e39-53e3-4b67-ad7f-3ad6a5155389	Seat A	Mineral County Commissioner	County Legislator	Mineral County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07						https://www.facebook.com/CommissionerTonyRuse			truse@mineralcountynv.org	105 South A Street, P.O. Box 1450, Hawthorne, NV 89415	(775) 945-2446	https://www.mineralcountynv.us/government/board_of_county_commissioners/index.php			54a827f1-5674-4fba-aec7-ce70b273bcfb	Tony Ruse	Unaffiliated	Unaffiliated
NV	administrativeArea2	governmentOfficer	Mineral County	ocd-division/country:us/state:nv/county:mineral	Mineral County	ocd-division/country:us/state:nv/county:mineral	5791a1eb-0c8b-4ecb-99ec-3aa43c39816e		Mineral County District Attorney	Prosecuting Attorney			2027-01-04		2022-01-03		2026-11-03									jstanton@mineralcountynv.org	166 E. Street, P.O. Box 1210, Hawthorne, NV 89415	(775) 945-3636	http://mineralcountynv.us/government/district_attorney.php			68f376c0-7cc4-4fb3-996f-84cc237990e3	T. Jaren Stanton	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Mineral County	ocd-division/country:us/state:nv/county:mineral	Mineral County	ocd-division/country:us/state:nv/county:mineral	c02c0009-3d80-4608-8d47-195e7388e60c		Mineral County Public Administrator	Probate Officer			2027-01-04		2015-11-04		2026-11-03									publicadministrator@mineralcountynv.org	205 South A Street, P.O. Box 865, Hawthorne, NV 89415	(775) 945-4658	http://mineralcountynv.us/government/public_administrator.php			9dc6f8f3-23a1-4779-85f2-e9b21f369e9c	Beth Cichowlaz	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Mineral County	ocd-division/country:us/state:nv/county:mineral	Mineral County	ocd-division/country:us/state:nv/county:mineral	39498fa9-0f7a-456f-a2e4-e223033fd757		Mineral County Sheriff	Sheriff			2027-01-04		2023-01-01		2026-11-03										105 South A Street, P.O. Box 2290, Hawthorne, NV 89415	(775) 945-2434	http://mineralcountynv.us/government/sheriff_s_office.php			b92178a9-be1d-494c-8468-81bffc93cac8	Bill Ferguson	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Nye County	ocd-division/country:us/state:nv/county:nye	Nye County	ocd-division/country:us/state:nv/county:nye	cb5d32d4-932b-4f80-bdd5-2be2e43300ab		Nye County Clerk	County Clerk			2027-01-04		2024-04-01		2026-11-03									cafreidhof@nyecountynv.gov	101 Radar Road, P.O. Box 1031, Tonopah, NV 89049	(775) 482-8127	https://www.nyecountynv.gov/232/Clerk			c3123ae8-b318-4a92-8032-cdc9ffc732f0	Cori Freidhof	Unknown	Unknown
NV	administrativeArea2	governmentOfficer	Nye County	ocd-division/country:us/state:nv/county:nye	Nye County	ocd-division/country:us/state:nv/county:nye	720b4b64-1ad8-4604-b8ee-2e9b581df163		Nye County District Attorney	Prosecuting Attorney			2027-01-04		2023-01-02		2026-11-03									btkunzi@nyecountynv.gov	P.O. Box 593, Tonopah, NV 89049	(775) 482-8166	https://www.nyecountynv.gov/303/District-Attorney			f059ce8b-fa07-4041-94be-629d8fc825bb	Brian Kunzi	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Nye County	ocd-division/country:us/state:nv/county:nye	Nye County	ocd-division/country:us/state:nv/county:nye	9037eb02-076e-4a42-b6f3-b2048881f165		Nye County Public Administrator	Probate Officer			2027-01-04		2016-08-02		2026-11-03									gstumne@co.nye.nv.us	250 N. Highway 160, Suite 7, Pahrump, NV 89060	(775) 751-4250	https://www.nyecounty.net/532/Public-Administrator			ea619401-1932-4076-8fc9-c152d8541c50	Ginger Simpson	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Nye County	ocd-division/country:us/state:nv/county:nye	Nye County	ocd-division/country:us/state:nv/county:nye	3b112c39-83ab-466b-bc18-59bbc9a8c8ff		Nye County Sheriff	Sheriff			2027-01-04		2023-01-01		2026-11-03						https://www.facebook.com/nyecountysheriff			sheriff@co.nye.nv.us	1520 E Basin Ave, Pahrump, NV 89060	(775) 751-7000	https://www.nyecountynv.gov/109/Sheriff			22c6bf38-d742-4e61-b611-3b74ca4e4cb8	Joe McGill	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Nye County	ocd-division/country:us/state:nv/county:nye	Nye County	ocd-division/country:us/state:nv/county:nye	ea1a1560-8804-4ced-983e-884740a25e44		Nye County Treasurer	County Treasurer			2027-01-04		2023-01-02		2026-11-03										P.O. Box 473, Tonopah, NV 89049	(775) 482-8147	https://www.nyecountynv.gov/253/Treasurer			5c1eeb21-f4d3-4af7-b2ef-31cfd8cf73f9	Raelyn Powers	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Nye County	ocd-division/country:us/state:nv/county:nye	Nye District 1	ocd-division/country:us/state:nv/county:nye/council_district:1	4c6531a8-219b-49d7-9dc9-f42b00aaf5f5	District 1	Nye County Commissioner	County Legislator	Nye County Board of Commissioners		2029-01-01		2020-12-04		2028-11-07									bjjabbour@nyecountynv.gov	101 Radar Rd, Tonopah, NV 89049	(775) 482-7320	https://www.nyecountynv.gov/552/Board-of-County-Commissioners			ee9da3bc-099d-4e1c-acee-f18b0121c35b	Bruce Jabbour	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Nye County	ocd-division/country:us/state:nv/county:nye	Nye District 2	ocd-division/country:us/state:nv/county:nye/council_district:2	69b7b7bd-03d4-4648-adf0-bf866b566c9a	District 2	Nye County Commissioner	County Legislator	Nye County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									jkoenig@nyecountynv.gov	101 Radar Rd, Tonopah, NV 89049	(775) 751-4283	https://www.nyecountynv.gov/552/Board-of-County-Commissioners			b27c7a4a-63a6-45ab-812f-d524e11b3fff	John Koenig	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Nye County	ocd-division/country:us/state:nv/county:nye	Nye District 3	ocd-division/country:us/state:nv/county:nye/council_district:3	fd2f4a10-c2ca-47fe-ae29-f72893ba7037	District 3	Nye County Commissioner	County Legislator	Nye County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07				https://www.instagram.com/commissionerian/	commissionerian	https://www.facebook.com/nyecorruptionwatch/			ilbayne@nyecountynv.gov	101 Radar Rd, Tonopah, NV 89049	(775) 751-7075	https://www.nyecountynv.gov/552/Board-of-County-Commissioners			4702a17e-a875-4a1c-a43d-27fa96eeeca5	Ian Bayne	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Nye County	ocd-division/country:us/state:nv/county:nye	Nye District 4	ocd-division/country:us/state:nv/county:nye/council_district:4	4d055cbe-daa0-40e9-af07-3a0f6786e442	District 4	Nye County Commissioner	County Legislator	Nye County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03									reboskovich@nyecountynv.gov	101 Radar Rd, Tonopah, NV 89049	(775) 751-7075	https://www.nyecountynv.gov/552/Board-of-County-Commissioners			0e6d644b-65d2-42c3-ae13-e573635af998	Ron Boskovich	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Nye County	ocd-division/country:us/state:nv/county:nye	Nye District 5	ocd-division/country:us/state:nv/county:nye/council_district:5	e013f270-a982-48b4-920a-3b872f2d7915	District 5	Nye County Commissioner	County Legislator	Nye County Board of Commissioners		2027-01-04		2019-01-07		2026-11-03									dlstrickland@nyecountynv.gov	101 Radar Rd, Tonopah, NV 89049	(775) 751-7075	https://www.nyecountynv.gov/552/Board-of-County-Commissioners			790cf728-c070-4c0a-8f17-77ad78cd152f	Debra Strickland	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Pershing County	ocd-division/country:us/state:nv/county:pershing	Pershing County	ocd-division/country:us/state:nv/county:pershing	776a3491-826a-478a-aceb-78937d8a896f		Pershing County Clerk/Treasurer	County Clerk, County Treasurer			2027-01-04		2011-01-03		2026-11-03						https://www.facebook.com/pershingclerktreasurer/			clerk-tres@pershingcountynv.gov	398 Main St., P.O. Box 820, Lovelock, NV 89419	(775) 273-2208	https://www.pershingcountynv.gov/government/clerk-treasurer/index.php			beb0d23c-2fb5-4756-a175-167b7a91e3d6	Lacey Donaldson	Democratic Party	Democratic Party
NV	administrativeArea2	legislatorUpperBody	Pershing County	ocd-division/country:us/state:nv/county:pershing	Pershing County	ocd-division/country:us/state:nv/county:pershing	749f3736-c07b-4f4f-986d-3b2b50abf97e	Seat B	Pershing County Commissioner	County Legislator	Pershing County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									cgottschalk@pershingcountynv.gov	P.O. Box E, Lovelock, NV 89419	(775) 273-2342	https://www.pershingcountynv.gov/government/board_of_commissioners/index.php			824456e2-8749-490f-afc4-2d1baacf0e61	Connie Gottschalk	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Pershing County	ocd-division/country:us/state:nv/county:pershing	Pershing County	ocd-division/country:us/state:nv/county:pershing	299f3030-feeb-4f65-a400-c3e97eb006b1	Seat A	Pershing County Commissioner	County Legislator	Pershing County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									csayles@pershingcountynv.gov	P.O. Box E, Lovelock, NV 89419	(775) 273-2342	https://www.pershingcountynv.gov/government/board_of_commissioners/index.php			40978b4a-1930-4c32-99a9-21c44abeb792	"Charles ""Chuck"" Sayles"	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Pershing County	ocd-division/country:us/state:nv/county:pershing	Pershing County	ocd-division/country:us/state:nv/county:pershing	a06c68a3-839b-4c7e-91b2-98e3187dd0f7	Seat C	Pershing County Commissioner	County Legislator	Pershing County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03										P.O. Box E, Lovelock, NV 89419	(775) 273-2342	https://www.pershingcountynv.gov/government/board_of_commissioners.php			0db2142b-36da-4322-ab7c-86d560f19518	Joe Crim, Jr.	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Pershing County	ocd-division/country:us/state:nv/county:pershing	Pershing County	ocd-division/country:us/state:nv/county:pershing	1e0dcfc8-5967-4405-ba63-02330c9216df		Pershing County District Attorney	Prosecuting Attorney			2027-01-04		2015-01-05		2026-11-03									bshields@pershingcountynv.gov	P.O. Box 299, Lovelock, NV 89419-0299	(775) 273-2613	https://www.pershingcountynv.gov/government/district_attorney/index.php			e0d9e04e-9730-4c10-9e72-5dfda9106c21	R. Bryce Shields	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Pershing County	ocd-division/country:us/state:nv/county:pershing	Pershing County	ocd-division/country:us/state:nv/county:pershing	409b1496-a206-4461-9cc4-a8448ce53a69		Pershing County Public Administrator	Probate Officer			2027-01-04		2006-01-01		2026-11-03															4bd2ad76-e1f5-40ef-a2f1-e890d5c37d80	Jeffrey Kearns	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Pershing County	ocd-division/country:us/state:nv/county:pershing	Pershing County	ocd-division/country:us/state:nv/county:pershing	41fa0d69-4f99-409c-94b2-43ba3b4c4a6a		Pershing County Sheriff	Sheriff			2027-01-04		2015-01-05		2026-11-03									sheriff@pershingcountynv.gov	P.O. Box 147, Lovelock, NV 89419	(775) 273-2641	https://www.pershingcountynv.gov/government/sheriff_s_office/index.php			8eaac0a8-467e-40ee-9660-343dbf464dc1	Jerry Allen	Nonpartisan	Nonpartisan
NV	administrativeArea2	governmentOfficer	Storey County	ocd-division/country:us/state:nv/county:storey	Storey County	ocd-division/country:us/state:nv/county:storey	559e7b11-d4e0-444e-a869-98f2666263c9		Storey County Clerk/Treasurer	County Clerk, County Treasurer			2027-01-04		2023-01-02		2026-11-03										26 S. B Street, P.O. Box D, Virginia City, NV 89440	(775) 847-0969	https://www.storeycounty.org/174/Clerk			dffd2274-6e9d-4bc5-9ab9-13ac8255d899	Jim Hindle	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Storey County	ocd-division/country:us/state:nv/county:storey	Storey County	ocd-division/country:us/state:nv/county:storey	84eaa65a-0552-4c8b-9f87-1fec54d94727	District 3	Storey County Commissioner	County Legislator	Storey County Board of Commissioners		2029-01-01		2025-01-06		2028-11-07									dgilman@storeycounty.org	26 S. B St., P.O. Box 176, Virginia City, NV 89440	(775) 847-0968	https://www.storeycounty.org/214/Board-of-Commissioners			3ca17060-5f6b-410d-ad36-c113409dfad3	Donald Gilman	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Storey County	ocd-division/country:us/state:nv/county:storey	Storey County	ocd-division/country:us/state:nv/county:storey	67033028-2036-4993-ba91-4368dca5016b	District 1	Storey County Commissioner	County Legislator	Storey County Board of Commissioners		2029-01-01		2021-01-04		2028-11-07						https://www.facebook.com/Clayton.E.Mitchell/			cmitchell@storeycounty.org	26 S. B St., P.O. Box 176, Virginia City, NV 89440	(775) 847-0968	https://www.storeycounty.org/214/Board-of-Commissioners			c3c3a7c3-5cc0-45c7-ab9a-1cddb90f8492	Clay Mitchell	Republican Party	Republican Party
NV	administrativeArea2	legislatorUpperBody	Storey County	ocd-division/country:us/state:nv/county:storey	Storey County	ocd-division/country:us/state:nv/county:storey	f5c40aca-a6b9-4255-ae2a-c6c2d2eaee2a	District 2	Storey County Commissioner	County Legislator	Storey County Board of Commissioners		2027-01-04		2023-01-02		2026-11-03										26 S. B St., P.O. Box 176, Virginia City, NV 89440	(775) 847-0968	https://www.storeycounty.org/214/Board-of-Commissioners			d093f6f8-93a0-4c8f-a670-48ede87ff094	Jay Carmona	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Storey County	ocd-division/country:us/state:nv/county:storey	Storey County	ocd-division/country:us/state:nv/county:storey	dadd505b-0de8-48ad-8039-9ecdc9990a74		Storey County District Attorney	Prosecuting Attorney			2027-01-04		2015-01-05		2026-11-03									alanger@storeycounty.org	PO Box 496, Virginia City, NV 89440	(775) 847-0964	https://www.storeycounty.org/260/District-Attorney			a7952841-57e7-4f6b-8b18-9648dcdd9e7a	Anne M. Langer	Republican Party	Republican Party
NV	administrativeArea2	governmentOfficer	Storey County	ocd-division/country:us/state:nv/county:storey	Storey County	ocd-division/country:us/state:nv/county:storey	3f679861-1725-40a7-8f49-fc8628a7a805		Storey County Sheriff	Sheriff			2027-01-04		2023-01-01		2026-11-03										P.O. Box 498, Virginia City, NV 89440	(775) 847-0959	https://www.storeycounty.org/313/Sheriff			3e668a8e-e2fc-4232-908c-9bb140a24fe6	Michael S. Cullen	Nonpartisan	Nonpartisan
