State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 14	ocd-division/country:us/state:ok/sldl:14	a95b9030-1744-4fbd-a714-383e95cd0a87	District 14	OK State Representative	State Representative	OK State House		2026-11-18		2018-11-21		2026-11-03	1977-12-22	Chris_Sneed				https://www.facebook.com/sneedOKhouserep/	https://dgbf0g52sf9l0.cloudfront.net/Sneed_Chris_f15157a844.jpg	https://www.okhouse.gov/contact?id=33		2300 N. Lincoln Blvd., Room 404, Oklahoma City, OK 73105	(405) 557-7310	https://www.okhouse.gov/representatives/chris-sneed			3a1f81d2-4ab8-4dbc-aee1-2d3dc612b0f8	Chris Sneed	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 15	ocd-division/country:us/state:ok/sldl:15	1c977ac9-1df9-4628-9952-b1517c8f105a	District 15	OK State Representative	State Representative	OK State House		2026-11-18		2024-11-20		2026-11-03		Tim_Turner_(politician)		https://www.instagram.com/okhd15_rep_tim_turner/		https://www.facebook.com/TimTurner2016/	https://dgbf0g52sf9l0.cloudfront.net/Turner_Tim_4fa8633ed6.jpg	https://www.okhouse.gov/contact?id=125		2300 N. Lincoln Blvd., Room 500, Oklahoma City, OK 73105	(405) 557-7375	https://www.okhouse.gov/representatives/tim-turner			02a7bef8-5132-4710-8503-5c15406dcf0a	Tim Turner	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 16	ocd-division/country:us/state:ok/sldl:16	c5fa513c-5ef5-4d4b-9933-8402917e68e1	District 16	OK State Representative	State Representative	OK State House		2026-11-18		2016-11-23		2026-11-03	1968-07-04	Scott_Fetgatter			scottok16	https://www.facebook.com/profile.php?id=100058219684553	https://dgbf0g52sf9l0.cloudfront.net/Fetgatter_Scott_32620c24ee.jpg	https://www.okhouse.gov/contact?id=35		2300 N. Lincoln Blvd., Room 455, Oklahoma City, OK 73105	(405) 557-7373	https://www.okhouse.gov/representatives/scott-fetgatter			fec79acc-a979-40a7-aecb-e27421d80948	Scott Fetgatter	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 17	ocd-division/country:us/state:ok/sldl:17	3047e31e-1e3a-47db-bcdf-bec1b67c0480	District 17	OK State Representative	State Representative	OK State House		2026-11-18		2018-11-21		2026-11-03	1955-11-08	Jim_Grego				https://www.facebook.com/repjimgrego/	https://dgbf0g52sf9l0.cloudfront.net/Grego_Jim_f730683998.jpg	https://www.okhouse.gov/contact?id=36		2300 N. Lincoln Blvd., Room 250, Oklahoma City, OK 73105	(405) 557-7381	https://www.okhouse.gov/representatives/jim-grego			a3460781-0b07-41d3-9997-2e26d8de6637	Jim Grego	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 18	ocd-division/country:us/state:ok/sldl:18	7ac4e894-aed3-44e3-b966-698f0044a5e0	District 18	OK State Representative	State Representative	OK State House		2026-11-18		2018-11-21		2026-11-03		David_Smith_(Oklahoma_politician)				https://www.facebook.com/StateRepDavidSmith/	https://dgbf0g52sf9l0.cloudfront.net/Smith_David_f035d5a823.jpg	https://www.okhouse.gov/contact?id=37		2300 N. Lincoln Blvd., Room 334, Oklahoma City, OK 73105	(405) 557-7376	https://www.okhouse.gov/representatives/david-smith			7ab6c29c-481a-4287-b519-a2a2b307c661	David Smith	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 19	ocd-division/country:us/state:ok/sldl:19	f2e9c048-767a-43cb-9ac0-46deac0666dd	District 19	OK State Representative	State Representative	OK State House		2026-11-18		2016-11-23		2026-11-03	1966-08-17	Justin_Humphrey				https://www.facebook.com/justin.humphrey.509	https://dgbf0g52sf9l0.cloudfront.net/Humphrey_Justin_7c963e8110.jpg	https://www.okhouse.gov/contact?id=38		2300 N. Lincoln Blvd., Room 301, Oklahoma City, OK 73105	(405) 557-7382	https://www.okhouse.gov/representatives/justin-humphrey			2f709317-4140-421b-9c3a-e4d8fa0c9368	Justin Humphrey	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 2	ocd-division/country:us/state:ok/sldl:2	67a1a315-ef39-4894-a3ab-32ae1f72a909	District 2	OK State Representative	State Representative	OK State House		2026-11-18		2018-11-21		2026-11-03		Jim_Olsen				https://www.facebook.com/staterepresentativejimolsen/	https://dgbf0g52sf9l0.cloudfront.net/Olsen_Jim_a4653b74b5.jpg	https://www.okhouse.gov/contact?id=16		2300 N. Lincoln Blvd., Room 243, Oklahoma City, OK 73105	(405) 557-7315	https://www.okhouse.gov/representatives/jim-olsen			a9b53911-a32d-4f65-afa9-e59b13fe585a	Jim Olsen	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 20	ocd-division/country:us/state:ok/sldl:20	8599365a-06a5-421c-91a4-78ab8050d241	District 20	OK State Representative	State Representative	OK State House		2026-11-18		2024-11-20		2026-11-03		Jonathan_Wilk					https://dgbf0g52sf9l0.cloudfront.net/Wilk_Jonathan_bdeb052833.jpg	https://www.okhouse.gov/contact?id=126		2300 N. Lincoln Blvd., Room 546, Oklahoma City, OK 73105	(405) 557-7308	https://www.okhouse.gov/representatives/jonathan-wilk			65e69ab5-95bc-452b-9480-fafedfd30653	Jonathan Wilk	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 21	ocd-division/country:us/state:ok/sldl:21	4574eb45-627a-429f-a189-98e936d5c589	District 21	OK State Representative	State Representative	OK State House		2026-11-18		2022-11-16		2026-11-03		Cody_Maynard		https://www.instagram.com/maynard4ok/		https://www.facebook.com/profile.php?id=100090160471620	https://dgbf0g52sf9l0.cloudfront.net/Maynard_Cody_31f69b6488.jpg	https://www.okhouse.gov/contact?id=107		2300 N. Lincoln Blvd., Room 341, Oklahoma City, OK 73105	(405) 557-7366	https://www.okhouse.gov/representatives/cody-maynard			44afb6d6-eb10-4539-b7d1-6dcaeb96348d	Cody Maynard	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 22	ocd-division/country:us/state:ok/sldl:22	78f3629c-e2e2-4ec7-89f9-89c689fd13a4	District 22	OK State Representative	State Representative	OK State House		2026-11-18		2024-11-20		2026-11-03		Ryan_Eaves				https://www.facebook.com/profile.php?id=61572945991556	https://dgbf0g52sf9l0.cloudfront.net/Eaves_Ryan_6d661bc7de.jpg	https://www.okhouse.gov/contact?id=127		2300 N. Lincoln Blvd., Room 547, Oklahoma City, OK 73105	(405) 557-7412	https://www.okhouse.gov/representatives/ryan-eaves			7377706d-b797-47b4-ae7b-3359e7cd2422	Ryan Eaves	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 23	ocd-division/country:us/state:ok/sldl:23	7b26b5cb-83c6-474e-916e-5a063ce20f89	District 23	OK State Representative	State Representative	OK State House		2026-11-18		2024-11-20		2026-11-03		Derrick_Hildebrant				https://www.facebook.com/profile.php?id=61569134015511	https://dgbf0g52sf9l0.cloudfront.net/Hildebrant_Derrick_df8dee6e71.jpg	https://www.okhouse.gov/contact?id=128		2300 N. Lincoln Blvd., Room 330, Oklahoma City, OK 73105	(405) 557-7379	https://www.okhouse.gov/representatives/derrick.hildebrant			6ab3e22f-199d-4689-8072-7570dc294b9b	Derrick Hildebrant	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 24	ocd-division/country:us/state:ok/sldl:24	f4a8cbde-5bcf-4eb0-bb38-39e39e3dade3	District 24	OK State Representative	State Representative	OK State House		2026-11-18		2022-11-16		2026-11-03		Chris_Banning				https://www.facebook.com/RepBanning	https://dgbf0g52sf9l0.cloudfront.net/Banning_Chris_4c8f691553.jpg	https://www.okhouse.gov/contact?id=108		2300 N. Lincoln Blvd., Room 304, Oklahoma City, OK 73105	(405) 557-7306	https://www.okhouse.gov/representatives/chris-banning			6c96df47-dc32-4233-94db-7f423149391d	Chris Banning	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 25	ocd-division/country:us/state:ok/sldl:25	c6b955ab-1e6b-4018-8942-fb91189b5b83	District 25	OK State Representative	State Representative	OK State House		2026-11-18		2018-11-15		2026-11-03	1962-06-11	Ronny_Johns			JohnsForHouse	https://www.facebook.com/repronnyjohns/	https://dgbf0g52sf9l0.cloudfront.net/Johns_Ronny_1a8a8be5b9.jpg	https://www.okhouse.gov/contact?id=7		2300 N. Lincoln Blvd., Room 248, Oklahoma City, OK 73105	(405) 557-7336	https://www.okhouse.gov/representatives/ronny-johns			992ff1e5-d12e-4f36-9737-42e2b3116842	Ronny Johns	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 26	ocd-division/country:us/state:ok/sldl:26	00d325f1-50fc-49ea-8b7a-77a7cda24997	District 26	OK State Representative	State Representative	OK State House		2026-11-18		2016-11-23		2026-11-03		Dell_Kerbs				https://www.facebook.com/votedell/	https://dgbf0g52sf9l0.cloudfront.net/Kerbs_Dell_33c1678a46.jpg	https://www.okhouse.gov/contact?id=43		2300 N. Lincoln Blvd., Room 305, Oklahoma City, OK 73105	(405) 557-7345	https://www.okhouse.gov/representatives/dell-kerbs			857b24c4-7552-49fe-877f-1a437aa5e7d3	Dell Kerbs	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 27	ocd-division/country:us/state:ok/sldl:27	12bc267b-66f1-41cc-8343-12b3fb9986eb	District 27	OK State Representative	State Representative	OK State House		2026-11-18		2018-11-15		2026-11-03	1956-01-17	Danny_Sterling				https://www.facebook.com/repdannysterling/	https://dgbf0g52sf9l0.cloudfront.net/Sterling_Danny_0022a4c2fc.jpg	https://www.okhouse.gov/contact?id=44		2300 N. Lincoln Blvd., Room 247, Oklahoma City, OK 73105	(405) 557-7349	https://www.okhouse.gov/representatives/danny-sterling			6dd1ec88-ff34-46e3-813d-a3cd6e68eda9	Danny Sterling	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 28	ocd-division/country:us/state:ok/sldl:28	0e7bbaa6-e49d-4ca5-9eb1-644a56eb8e55	District 28	OK State Representative	State Representative	OK State House		2026-11-18		2020-11-18		2026-11-03		Danny_Williams_(Oklahoma_politician)				https://www.facebook.com/VoteDannyWilliams/	https://dgbf0g52sf9l0.cloudfront.net/Williams_Danny_1e529cde0a.jpg	https://www.okhouse.gov/contact?id=45		2300 N. Lincoln Blvd., Room 404, Oklahoma City, OK 73105	(405) 557-7372	https://www.okhouse.gov/representatives/danny-williams			d36ae8a9-a69a-4697-a54c-5d410769ac00	Danny Williams	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 29	ocd-division/country:us/state:ok/sldl:29	2b7070a8-0011-48db-b970-1756b287eb41	District 29	OK State Representative	State Representative	OK State House		2026-11-18		2016-11-23		2026-11-03		Kyle_Hilbert			kylehilbert	https://www.facebook.com/RepKyleHilbert/	https://dgbf0g52sf9l0.cloudfront.net/Hilbert_Kyle_d7f6204aab.jpg	https://www.okhouse.gov/contact?id=12		2300 N. Lincoln Blvd., Room 401, Oklahoma City, OK 73105	(405) 557-7353	https://www.okhouse.gov/representatives/kyle-hilbert			4db27d55-0bb2-4b5a-8a9e-88307842130c	Kyle Hilbert	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 3	ocd-division/country:us/state:ok/sldl:3	8f7e4538-ef20-4bb8-8b18-c00ac8e79d02	District 3	OK State Representative	State Representative	OK State House		2026-11-18		2020-11-18		2026-11-03		Rick_West_(Oklahoma_politician)				https://www.facebook.com/profile.php?id=100031908107587	https://dgbf0g52sf9l0.cloudfront.net/West_Rick_27945ad778.jpg	https://www.okhouse.gov/contact?id=23		2300 N. Lincoln Blvd., Room 330, Oklahoma City, OK 73105	(405) 557-7413	https://www.okhouse.gov/representatives/rick-west			604994e8-f6f1-4e83-a15e-1f481fcffde5	Rick West	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 30	ocd-division/country:us/state:ok/sldl:30	a2d30453-1b43-4ade-8b28-7474fe0c403e	District 30	OK State Representative	State Representative	OK State House		2026-11-18		2016-11-23		2026-11-03	1980-11-22	Mark_Lawson_(politician)			mark_p_lawson	https://www.facebook.com/profile.php?id=100080513194835	https://dgbf0g52sf9l0.cloudfront.net/Lawson_Mark_6d0159ab74.jpg	https://www.okhouse.gov/contact?id=46		2300 N. Lincoln Blvd., Room 200, Oklahoma City, OK 73105	(405) 557-7414	https://www.okhouse.gov/representatives/mark-lawson			aeae5df9-be14-44fe-a861-5c937be78c14	Mark Lawson	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 31	ocd-division/country:us/state:ok/sldl:31	7d4b7530-f599-491d-97f8-cdeb00c9fa8d	District 31	OK State Representative	State Representative	OK State House		2026-11-18		2022-11-16		2026-11-03		Collin_Duel				https://www.facebook.com/profile.php?id=100090418596383	https://dgbf0g52sf9l0.cloudfront.net/Duel_Collin_f24dd98786.jpg	https://www.okhouse.gov/contact?id=110		2300 N. Lincoln Blvd., Room 246, Oklahoma City, OK 73105	(405) 557-7350	https://www.okhouse.gov/representatives/collin-duel			64bb7d77-c4f5-4e09-9bee-5ad02a8d0927	Collin Duel	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 32	ocd-division/country:us/state:ok/sldl:32	5b4c4960-7e7b-4ef4-9f88-26cde08b12af	District 32	OK State Representative	State Representative	OK State House		2026-11-18		2024-11-20		2026-11-03		Jim_Shaw_(Oklahoma_politician)			ShawForOK	https://www.facebook.com/ShawForOK	https://dgbf0g52sf9l0.cloudfront.net/Shaw_Jim_2f98fbb773.jpg	https://www.okhouse.gov/contact?id=129		2300 N. Lincoln Blvd., Room 340, Oklahoma City, OK 73105	(405) 557-7368	https://www.okhouse.gov/representatives/jim-shaw			99c9f858-70bb-4f0b-af74-8fd52189061c	Jim Shaw	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 33	ocd-division/country:us/state:ok/sldl:33	62319bdc-7d2f-4692-bf1e-73f2a8c6a066	District 33	OK State Representative	State Representative	OK State House		2026-11-18		2024-11-20		2026-11-03		Molly_Jenkins				https://www.facebook.com/profile.php?id=61572900361799	https://dgbf0g52sf9l0.cloudfront.net/Jenkins_Molly_b685cdd9c6.jpg	https://www.okhouse.gov/contact?id=130		2300 N. Lincoln Blvd., Room 340, Oklahoma City, OK 73105	(405) 557-7304	https://www.okhouse.gov/representatives/molly.jenkins			49045589-f8a4-48b4-938e-16c4befffe2a	Molly Jenkins	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 34	ocd-division/country:us/state:ok/sldl:34	52d7d6e1-2014-47f1-8c92-a147f7d681b7	District 34	OK State Representative	State Representative	OK State House		2026-11-18		2018-11-12		2026-11-03	1969-11-23	Trish_Ranson		https://www.instagram.com/ransonhouse34/	RansonHouse34	https://www.facebook.com/RansonHouse34/	https://dgbf0g52sf9l0.cloudfront.net/Ranson_Trish_5885eee30b.jpg	https://www.okhouse.gov/contact?id=52		2300 N. Lincoln Blvd., Room 602, Oklahoma City, OK 73105	(405) 557-7411	https://www.okhouse.gov/representatives/trish-ranson			5ea79f5b-c730-4f8a-827d-018e45a8f633	Trish Ranson	Democratic Party	Democratic Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 35	ocd-division/country:us/state:ok/sldl:35	6506b782-cd43-458e-84da-4db3b30fccce	District 35	OK State Representative	State Representative	OK State House		2026-11-18			2026-02-10	2026-11-03										2300 N. Lincoln Blvd., Oklahoma City, OK 73105	(405) 521-2711				e752c274-46da-4e40-a994-8ab9715f1955	VACANT		
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 36	ocd-division/country:us/state:ok/sldl:36	132b2c11-c269-4f46-b0e2-1a61525eebe9	District 36	OK State Representative	State Representative	OK State House		2026-11-18		2022-11-16		2026-11-03		John_George_(Oklahoma_politician)			john_okcfop	https://www.facebook.com/profile.php?id=100089038481870	https://dgbf0g52sf9l0.cloudfront.net/Geroge_John_ed161d6c27.jpg	https://www.okhouse.gov/contact?id=111		2300 N. Lincoln Blvd., Room 504, Oklahoma City, OK 73105	(405) 557-7322	https://www.okhouse.gov/representatives/john-george			5d1fd5bd-d2f5-4f33-b755-f6d6548be649	John George	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 37	ocd-division/country:us/state:ok/sldl:37	74d1013f-ef60-419f-bc2b-88b7db0f350a	District 37	OK State Representative	State Representative	OK State House		2026-11-18		2018-11-15		2026-11-03	1953-08-13	Ken_Luttrell				https://www.facebook.com/ken.luttrell.39	https://dgbf0g52sf9l0.cloudfront.net/Luttrell_Ken_d9365ac6ad.jpg	https://www.okhouse.gov/contact?id=63		2300 N. Lincoln Blvd., Room 405, Oklahoma City, OK 73105	(405) 557-7355	https://www.okhouse.gov/representatives/ken-luttrell			d3c64273-3197-4b56-ab42-ec69c3dd3209	Ken Luttrell	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 38	ocd-division/country:us/state:ok/sldl:38	27c5aee9-194a-48cf-8f6d-99dfe1e5979f	District 38	OK State Representative	State Representative	OK State House		2026-11-18		2018-11-15		2026-11-03		John_Pfeiffer_(politician)				https://www.facebook.com/RepPfeiffer/	https://dgbf0g52sf9l0.cloudfront.net/Pfeiffer_John_4114143329.jpg	https://www.okhouse.gov/contact?id=67		2300 N. Lincoln Blvd., Room 456, Oklahoma City, OK 73105	(405) 557-7332	https://www.okhouse.gov/representatives/john-pfeiffer			d3c4b7ab-f1ba-438f-8503-09f34db776eb	John Pfeiffer	Republican Party	Republican Party
OK	administrativeArea1	legislatorLowerBody	Oklahoma	ocd-division/country:us/state:ok	Oklahoma State House district 39	ocd-division/country:us/state:ok/sldl:39	49037588-1c11-4060-bdb3-e4a0e8164a87	District 39	OK State Representative	State Representative	OK State House		2026-11-18		2024-02-21		2026-11-03		Erick_Harris_(politician)				https://www.facebook.com/profile.php?id=61557428213826	https://dgbf0g52sf9l0.cloudfront.net/Harris_Erick_bcfce132c4.jpg	https://www.okhouse.gov/contact?id=123		2300 N. Lincoln Blvd., Room 336, Oklahoma City, OK 73105	(405) 557-7342	https://www.okhouse.gov/representatives/erick-harris			37dbd4cc-0006-4979-bbc9-6dfbfa8fb10f	Erick Harris	Republican Party	Republican Party
