State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 103	ocd-division/country:us/state:la/sldl:103	39b7efaa-1e6a-476c-bb97-483e762f3680	District 103	LA State Representative	State Representative	LA State House		2028-01-10		2024-01-08		2027-10-16		Michael_Bayham					https://house.louisiana.gov/h_reps/RepPics24/hrep103.jpg		hse103@legis.la.gov	100 Port Blvd., Ste 40, Chalmette, LA 70043	(504) 512-3628	https://house.louisiana.gov/H_Reps/members?ID=103			b3e1b3b2-a612-4671-af57-cb6ff5f01cf3	"Michael Robert ""Mike"" Bayham, Jr."	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 104	ocd-division/country:us/state:la/sldl:104	1f59ec40-2211-43d2-b18b-9da8981eefcc	District 104	LA State Representative	State Representative	LA State House		2028-01-10		2024-01-08		2027-10-16		Jack_Galle				https://www.facebook.com/JayGalle	https://house.louisiana.gov/h_reps/RepPics24/hrep104.jpg		hse104@legis.la.gov	790 Florida St. (US 190), Ste 3B, Mandeville, LA 70448	(985) 264-4603	https://house.louisiana.gov/H_Reps/members?ID=104			66b476dc-e4b5-488c-b602-e780e429b987	"Jack William ""Jay"" Galle, Jr."	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 105	ocd-division/country:us/state:la/sldl:105	0996ad59-ffc6-4101-990b-1bf31c494034	District 105	LA State Representative	State Representative	LA State House		2028-01-10		2024-01-08		2027-10-16		Jacob_Braud		https://www.instagram.com/jacobbraud105/		https://www.facebook.com/votejacob2023	https://house.louisiana.gov/h_reps/RepPics24/hrep105.jpg		hse105@legis.la.gov	8114 Hwy 23, Ste 103, Belle Chasse, LA 70037	(504) 230-2360	https://house.louisiana.gov/H_Reps/members?ID=105			febee5d7-a03c-4093-a643-cde122290bbd	Jacob Braud	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 11	ocd-division/country:us/state:la/sldl:11	a2b7a370-97ca-4eec-899c-9933126d78f3	District 11	LA State Representative	State Representative	LA State House		2028-01-10		2024-01-08		2027-10-16		Rashid_Armand_Young					https://house.louisiana.gov/h_reps/RepPics24/hrep11.jpg		hse011@legis.la.gov	515 S Main St, Homer, LA 71040	(318) 202-9275	https://house.louisiana.gov/H_Reps/members?ID=11			f8613a43-8d5c-497d-aa96-a04df1a8aa13	Rashid Armand Young	Democratic Party	Democratic Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 12	ocd-division/country:us/state:la/sldl:12	72a9c063-c87b-4a72-b0e8-617bdbad03ca	District 12	LA State Representative	State Representative	LA State House		2028-01-10		2019-03-01		2027-10-16		Chris_Turner_(Louisiana_politician)			cnturner4	https://www.facebook.com/ElectChrisTurner/	https://house.louisiana.gov/h_reps/RepPics24/hrep12.jpg		hse012@legis.la.gov	111 N Trenton St, Ste A, Ruston, LA 71270	(318) 251-5038	https://house.louisiana.gov/H_Reps/members?ID=12			e768db25-7ce7-4e68-9773-b7a2c54066ec	Christopher Turner	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 13	ocd-division/country:us/state:la/sldl:13	e34f212c-0bc9-49b8-bf52-c0e06713ee50	District 13	LA State Representative	State Representative	LA State House		2028-01-10		2016-01-11		2027-10-16	1969-11-18	Jack_McFarland_(politician)			RepMcFarland	https://www.facebook.com/McFarlandforRepresentative	https://house.louisiana.gov/h_reps/RepPics24/hrep13.jpg		mcfarlandj@legis.la.gov	PO BOX 143, JONESBORO LA 71251	(318) 259-4275	https://house.louisiana.gov/H_Reps/members?ID=13			85ac2dda-2ee9-4700-8c02-08e0ed2cef66	Jack G. McFarland	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 14	ocd-division/country:us/state:la/sldl:14	eb4e8312-a812-41f9-b542-6ef0992098e6	District 14	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16		Michael_Echols			MichaelEchols	https://www.facebook.com/MichaelEchols4Louisiana/	https://house.louisiana.gov/h_reps/RepPics24/hrep14.jpg		hse014@legis.la.gov	300 Washington St, Ste 203, Monroe, LA 71201	(318) 598-4010	https://house.louisiana.gov/H_Reps/members?ID=14			6f99d9b3-dd96-4c4e-97af-9f284a19983f	Michael Charles Echols	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 15	ocd-division/country:us/state:la/sldl:15	e1a5efb9-fdb1-4879-bf7f-b8b55cb5dff8	District 15	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16		Foy_Gadberry				https://www.facebook.com/VoteFoy/	https://house.louisiana.gov/h_reps/RepPics24/hrep15.jpg		hse015@legis.la.gov	4920 Cypress Street Suite 3C West Monroe, LA 71291	(318) 396-8080	https://house.louisiana.gov/H_Reps/members?ID=15			65a0a70f-63d0-4862-b74b-3835aec545a3	Foy Bryan Gadberry	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 16	ocd-division/country:us/state:la/sldl:16	0db5a876-d3f6-4d52-b946-365277c786c1	District 16	LA State Representative	State Representative	LA State House		2028-01-10		2021-12-08		2027-10-16							https://house.louisiana.gov/h_reps/RepPics24/hrep16.jpg		hse016@legis.la.gov	P.O. Box 7563, Monroe, LA 71211	(318) 556-7001	https://house.louisiana.gov/H_Reps/members?ID=16			c749e24f-5f07-4869-94e3-1c8183a102b2	Adrian Fisher	Democratic Party	Democratic Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 17	ocd-division/country:us/state:la/sldl:17	3fc282a1-80a2-4437-b2d9-06a1eba0538f	District 17	LA State Representative	State Representative	LA State House		2028-01-10		2019-04-08		2027-10-16						https://www.facebook.com/RepPatMoore/	https://house.louisiana.gov/h_reps/RepPics24/hrep17.jpg		hse017@legis.la.gov	300 Washington Street Suite 308 Monroe, LA 71201	(318) 362-3014	https://house.louisiana.gov/H_Reps/members?ID=17			8ca5c45d-dc4c-4a08-9886-2049b3699276	"Patricia ""Pat"" Moore"	Democratic Party	Democratic Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 18	ocd-division/country:us/state:la/sldl:18	bf01a3d8-cd97-499d-bd2d-42501c2458bc	District 18	LA State Representative	State Representative	LA State House		2028-01-10		2019-04-08		2027-10-16					combefor	https://www.facebook.com/Representative-Jeremy-LaCombe-258884181487560	https://house.louisiana.gov/h_reps/RepPics24/hrep18.jpg		hse018@legis.la.gov	PO Box 370 Livonia, LA 70755	(225) 637-3803	https://house.louisiana.gov/H_Reps/members?ID=18			22f18bdc-6920-495e-a8be-c85dd684fb0c	Jeremy S. LaCombe	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 19	ocd-division/country:us/state:la/sldl:19	5e44e535-9bfe-4615-9ac4-45151ec5571d	District 19	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16	1941-10-29	Francis_C._Thompson				https://www.facebook.com/RepresentativeFrancisThompson/	https://house.louisiana.gov/h_reps/RepPics24/hrep19.jpg		thompsof@legis.la.gov	PO Box 68 Delhi, LA 71232	(318) 878-9408	https://house.louisiana.gov/H_Reps/members?ID=19			32db0476-3501-4519-ba37-8b37b97b8ee4	Francis C. Thompson	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 2	ocd-division/country:us/state:la/sldl:2	82d3503f-69bc-4656-a29a-441240df846f	District 2	LA State Representative	State Representative	LA State House		2028-01-10		2024-01-08		2027-10-16		Steven_Jackson_(politician)				https://www.facebook.com/steven4HD2/	https://house.louisiana.gov/h_reps/RepPics24/hrep2.jpg		hse002@legis.la.gov	228 Fannin St, Shreveport, LA 71101	(225) 342-6945	https://house.louisiana.gov/H_Reps/members?ID=2			1011ea19-def2-4263-b252-a695bd95f0cb	Steven Jackson	Democratic Party	Democratic Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 20	ocd-division/country:us/state:la/sldl:20	4b5258c1-7bff-466a-bb92-7bd36529ff3a	District 20	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16	1962-04-25	Neil_Riser					https://house.louisiana.gov/h_reps/RepPics24/hrep20.jpg		risern@legis.la.gov	PO Box 117 Columbia, LA 71418	(318) 649-0977	https://house.louisiana.gov/H_Reps/members?ID=20			10d91f3c-ddcd-4292-804d-ba6a11c8df2c	Neil Riser	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 21	ocd-division/country:us/state:la/sldl:21	d9e44747-9d9b-4528-9b03-052dfc3489dc	District 21	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16				https://www.instagram.com/ctravisjohnson/	ctravisjohnson	https://www.facebook.com/CTravisJohnsonD21/	https://house.louisiana.gov/h_reps/RepPics24/hrep21.jpg		hse021@legis.la.gov	200 ADVOCATE ROW STE D, VIDALIA LA 71373	(225) 308-4269	https://house.louisiana.gov/H_Reps/members?ID=21			e4553c0d-fda7-4345-87b7-38abdd1101dc	C. Travis Johnson	Democratic Party	Democratic Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 22	ocd-division/country:us/state:la/sldl:22	954a48b4-0440-43ee-8824-86675f2481dc	District 22	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16					FirmentGabe	https://www.facebook.com/GabeFirment22/	https://house.louisiana.gov/h_reps/RepPics24/hrep22.jpg		hse022@legis.la.gov	PO Box 640 Pollock, LA 71467-3543	(318) 765-9606	https://house.louisiana.gov/H_Reps/members?ID=22			1259a171-2067-4b63-a939-b6142f3e0055	"Michael ""Gabe"" Firment"	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 23	ocd-division/country:us/state:la/sldl:23	bdd55844-11e8-47dc-ba13-058c55e27e48	District 23	LA State Representative	State Representative	LA State House		2028-01-10		2024-01-08		2027-10-16		Shaun_Raphael_Mena					https://house.louisiana.gov/h_reps/RepPics24/hrep23.jpg		hse023@legis.la.gov	4603 S Carrolton Ave, Ste E, New Orleans, LA 70119	(504) 396-4105	https://house.louisiana.gov/H_Reps/members?ID=23			00196fd7-07db-4095-aff3-d52512b14690	Shaun Raphael Mena	Democratic Party	Democratic Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 24	ocd-division/country:us/state:la/sldl:24	73856bb7-8e0b-4d88-9d8d-7c71b55df07c	District 24	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16	1955-01-11	Rodney_Schamerhorn				https://www.facebook.com/rodneyforrep/	https://house.louisiana.gov/h_reps/RepPics24/hrep24.jpg		hse024@legis.la.gov	PO Box 83 Hornbeck, LA 71439	(318) 565-4959	https://house.louisiana.gov/H_Reps/members?ID=24			9d505bf3-596c-4db9-9cfa-c8f54ccb729e	Rodney Wayne Schamerhorn	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 25	ocd-division/country:us/state:la/sldl:25	6859b4e6-e6a4-459d-911d-96b0b2824d87	District 25	LA State Representative	State Representative	LA State House		2028-01-10		2024-01-08		2027-10-16		Jason_Brian_DeWitt				https://www.facebook.com/dewittforla	https://house.louisiana.gov/h_reps/RepPics24/hrep25.jpg		hse025@legis.la.gov	P.O. Box 1406, Tioga, LA 71477	(318) 277-7475	https://house.louisiana.gov/H_Reps/members?ID=25			060a8c85-20fc-402a-b92f-235222009477	Jason Brian Dewitt	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 26	ocd-division/country:us/state:la/sldl:26	2d766d9e-8aae-4dfd-acd2-b456f08827aa	District 26	LA State Representative	State Representative	LA State House		2028-01-10		2019-02-24		2027-10-16						https://www.facebook.com/EdLarvadain/	https://house.louisiana.gov/h_reps/RepPics24/hrep26.jpg		hse026@legis.la.gov	1811 MacArthur Drive Alexandria, LA 71301	(318) 487-5441	https://house.louisiana.gov/H_Reps/members?ID=26			715f5c2b-4a12-4071-ac40-7358682617a3	Ed Larvadain III	Democratic Party	Democratic Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 27	ocd-division/country:us/state:la/sldl:27	2808f6fe-05ce-4e78-aae6-e1ca4ac45192	District 27	LA State Representative	State Representative	LA State House		2028-01-10		2019-02-24		2027-10-16						https://www.facebook.com/MikeJohnsonfor27/	https://house.louisiana.gov/h_reps/RepPics24/hrep27.jpg		hse027@legis.la.gov	2757 Hwy 28 East Pineville, LA 71360	(318) 487-5377	https://house.louisiana.gov/H_Reps/members?ID=27			7c24de9f-5f8f-42ca-9a7a-4992b47bc90e	Michael T. Johnson	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 28	ocd-division/country:us/state:la/sldl:28	87cbc1fa-5ee9-409d-b361-6d69cc0293d2	District 28	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16						https://www.facebook.com/DarylDeshotelforStateRep/	https://house.louisiana.gov/h_reps/RepPics24/hrep28.jpg		hse028@legis.la.gov	312 North Main Street Marksville, LA 71351	(318) 253-8891	https://house.louisiana.gov/H_Reps/members?ID=28			a821c827-16bc-407a-b2f0-7b4657205aa6	Daryl Andrew Deshotel	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 29	ocd-division/country:us/state:la/sldl:29	40f2c68c-8a1f-4f2a-b110-32bb3607bc47	District 29	LA State Representative	State Representative	LA State House		2028-01-10		2016-05-23		2027-10-16		Edmond_Jordan			jordan4justice	https://www.facebook.com/edmond.jordan.3	https://house.louisiana.gov/h_reps/RepPics24/hrep29.jpg		jordane@legis.la.gov	2370 Towne Center Blvd, Baton Rouge, LA 70806	(225) 925-3700	https://house.louisiana.gov/H_Reps/members?ID=29			9880037c-3a57-4f87-964e-0372eb834cba	Edmond Jordan	Democratic Party	Democratic Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 3	ocd-division/country:us/state:la/sldl:3	a0f8cc7a-edf2-4dc9-8791-c9d49b7ec396	District 3	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16							https://house.louisiana.gov/h_reps/RepPics24/hrep3.jpg		hse003@legis.la.gov	810 E 70th Street Suite A Shreveport, LA 71106	(318) 862-3080	https://house.louisiana.gov/H_Reps/members?ID=3			b235a381-9250-40e4-939c-f5343ae3e2df	Tammy T. Phelps	Democratic Party	Democratic Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 30	ocd-division/country:us/state:la/sldl:30	e31bb525-8e9a-4614-aa37-fded527181e2	District 30	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16				https://www.instagram.com/staterep_charlesowen/		https://www.facebook.com/State-Representative-Charles-Chuck-Owen-Louisiana-House-District-30-2145391605519694	https://house.louisiana.gov/h_reps/RepPics24/hrep30.jpg		hse030@legis.la.gov	PO Box 55 Rosepine, LA 70659	(337) 460-8726	https://house.louisiana.gov/H_Reps/members?ID=30			17eaabcf-a33b-4c20-9652-8a562c842886	Charles Anthony Owen	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 31	ocd-division/country:us/state:la/sldl:31	689f1945-b851-4051-b8cb-b0cb21b5492f	District 31	LA State Representative	State Representative	LA State House		2028-01-10		2024-01-08		2027-10-16						https://www.facebook.com/hebertforlouisiana/	https://house.louisiana.gov/h_reps/RepPics24/hrep31.jpg		hse031@legis.la.gov	3639 Ambassador Caffery Pkwy. Suite 214 Lafayette, LA 70503	(337) 347-7077	https://house.louisiana.gov/H_Reps/members?ID=31			0bb20fad-83c1-47bc-8c9c-159a3541fa7d	Troy Jude Hebert	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 32	ocd-division/country:us/state:la/sldl:32	50d22019-9988-448c-9be8-ae2cab707f6e	District 32	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16						https://www.facebook.com/Dewith-Carrier-State-Representative-District-32-331898440765818	https://house.louisiana.gov/h_reps/RepPics24/hrep32.jpg		hse032@legis.la.gov	PO Box 593 Oakdale, LA 71463	(318) 335-0206	https://house.louisiana.gov/H_Reps/members?ID=32			e7477947-8edd-4751-a53b-0ed7018ff8b5	R. Dewith Carrier	Republican Party	Republican Party
LA	administrativeArea1	legislatorLowerBody	Louisiana	ocd-division/country:us/state:la	Louisiana State House district 33	ocd-division/country:us/state:la/sldl:33	06e60863-9442-43d5-9f11-070759f3d499	District 33	LA State Representative	State Representative	LA State House		2028-01-10		2020-01-13		2027-10-16						https://www.facebook.com/lesfarnumstaterepresentative	https://house.louisiana.gov/h_reps/RepPics24/hrep33.jpg		hse033@legis.la.gov	PO Box 558 Sulphur, LA 70664	(337) 527-2377	https://house.louisiana.gov/H_Reps/members?ID=33			4786a52e-e662-41b0-b06f-bdcb54109501	Les Farnum	Republican Party	Republican Party
